Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,364.0799865722656,370.989990234375,360.05999755859375,370.0799865722656,370.0799865722656,4586400
2020-04-03,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,361.760009765625,4860800
2020-04-06,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,379.9599914550781,8183900
2020-04-07,380.0,381.3299865722656,369.3399963378906,372.2799987792969,372.2799987792969,7046400
2020-04-08,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,371.1199951171875,6908900
2020-04-09,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,370.7200012207031,7711300
2020-04-13,371.30999755859375,400.510009765625,367.70001220703125,396.7200012207031,396.7200012207031,11692900
2020-04-14,397.5,417.82000732421875,394.8500061035156,413.54998779296875,413.54998779296875,11581000
2020-04-15,413.0,434.9800109863281,412.25,426.75,426.75,13561200
2020-04-16,437.0,449.5199890136719,431.6099853515625,439.1700134277344,439.1700134277344,16128700
2020-04-17,431.0,432.0,414.70001220703125,422.9599914550781,422.9599914550781,12616300
2020-04-20,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,437.489990234375,12655800
2020-04-21,444.7699890136719,447.0,425.6000061035156,433.8299865722656,433.8299865722656,23177600
2020-04-22,429.7300109863281,433.0,413.0,421.4200134277344,421.4200134277344,21123800
2020-04-23,419.260009765625,438.4100036621094,419.260009765625,426.70001220703125,426.70001220703125,13952300
2020-04-24,425.0,427.1700134277344,415.8800048828125,424.989990234375,424.989990234375,8670400
2020-04-27,425.0,429.0,420.8399963378906,421.3800048828125,421.3800048828125,6277500
2020-04-28,419.989990234375,421.0,402.9100036621094,403.8299865722656,403.8299865722656,10101200
2020-04-29,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,411.8900146484375,9693100
2020-04-30,410.30999755859375,424.44000244140625,408.0,419.8500061035156,419.8500061035156,7939400
2020-05-01,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,415.2699890136719,8299900
2020-05-04,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,428.1499938964844,7799100
2020-05-05,427.55999755859375,431.0,421.55999755859375,424.67999267578125,424.67999267578125,6286300
2020-05-06,429.29998779296875,439.7699890136719,426.3900146484375,434.260009765625,434.260009765625,6660700
2020-05-07,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,436.5299987792969,5641900
2020-05-08,434.1400146484375,442.0,433.6400146484375,435.54998779296875,435.54998779296875,5054300
2020-05-11,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,440.5199890136719,5480300
2020-05-12,442.0,444.1700134277344,431.3599853515625,431.82000732421875,431.82000732421875,4598200
2020-05-13,435.69000244140625,447.0,427.2699890136719,438.2699890136719,438.2699890136719,7014600
